9.160000000000000000e+02,2.976266659970860928e-05
9.170000000000000000e+02,3.022834061994217336e-05
9.180000000000000000e+02,2.972490256070159376e-05
9.190000000000000000e+02,2.963062797789461911e-05
9.200000000000000000e+02,2.958920049422886223e-05
9.210000000000000000e+02,2.954158480861224234e-05
9.220000000000000000e+02,2.951351962110493332e-05
9.230000000000000000e+02,2.942607170552946627e-05
9.240000000000000000e+02,2.936378768936265260e-05
9.250000000000000000e+02,2.926539127656724304e-05
9.260000000000000000e+02,2.950316593341995031e-05
9.270000000000000000e+02,2.922183193732053041e-05
9.280000000000000000e+02,2.915733239206019789e-05
9.290000000000000000e+02,2.912162563006859273e-05
9.300000000000000000e+02,2.908950955315958709e-05
9.310000000000000000e+02,2.905082146753557026e-05
9.320000000000000000e+02,2.899819082813337445e-05
9.330000000000000000e+02,2.896415571740362793e-05
9.340000000000000000e+02,2.891593067033682019e-05
9.350000000000000000e+02,2.886351285269483924e-05
9.360000000000000000e+02,2.880744250433053821e-05
9.370000000000000000e+02,2.877520273614209145e-05
9.380000000000000000e+02,2.872879485948942602e-05
9.390000000000000000e+02,2.868143565137870610e-05
9.400000000000000000e+02,2.863354711735155433e-05
9.410000000000000000e+02,2.857585241144988686e-05
9.420000000000000000e+02,2.849722841347102076e-05
9.430000000000000000e+02,2.842028152372222394e-05
9.440000000000000000e+02,2.836683415807783604e-05
9.450000000000000000e+02,2.830094126693438739e-05
9.460000000000000000e+02,2.826648415066301823e-05
9.470000000000000000e+02,2.817990753101184964e-05
9.480000000000000000e+02,2.814069375745020807e-05
9.490000000000000000e+02,2.809677789628040045e-05
9.500000000000000000e+02,2.804603900585789233e-05
9.510000000000000000e+02,2.800754555210005492e-05
9.520000000000000000e+02,2.794833199004642665e-05
9.530000000000000000e+02,2.790956568787805736e-05
9.540000000000000000e+02,2.790264807117637247e-05
9.550000000000000000e+02,2.783197851385921240e-05
9.560000000000000000e+02,2.781685907393693924e-05
9.570000000000000000e+02,2.775632492557633668e-05
9.580000000000000000e+02,2.776513611024711281e-05
9.590000000000000000e+02,2.772040716081392020e-05
9.600000000000000000e+02,2.767819751170463860e-05
9.610000000000000000e+02,2.763053089438471943e-05
9.620000000000000000e+02,2.756852154561784118e-05
9.630000000000000000e+02,2.758754999376833439e-05
9.640000000000000000e+02,2.753857916104607284e-05
9.650000000000000000e+02,2.748559745668899268e-05
9.660000000000000000e+02,2.743888762779533863e-05
9.670000000000000000e+02,2.733758083195425570e-05
9.680000000000000000e+02,2.725878948695026338e-05
9.690000000000000000e+02,2.720120210142340511e-05
9.700000000000000000e+02,2.713611684157513082e-05
9.710000000000000000e+02,2.708995089051313698e-05
9.720000000000000000e+02,2.703741120058111846e-05
9.730000000000000000e+02,2.694686008908320218e-05
9.740000000000000000e+02,2.703118298086337745e-05
9.750000000000000000e+02,2.690518522285856307e-05
9.760000000000000000e+02,2.685087019926868379e-05
9.770000000000000000e+02,2.682688864297233522e-05
9.780000000000000000e+02,2.679443605302367359e-05
9.790000000000000000e+02,2.676229814824182540e-05
9.800000000000000000e+02,2.670633148227352649e-05
9.810000000000000000e+02,2.664634666871279478e-05
9.820000000000000000e+02,2.666240106918849051e-05
9.830000000000000000e+02,2.660463178472127765e-05
9.840000000000000000e+02,2.652229886734858155e-05
9.850000000000000000e+02,2.647623477969318628e-05
9.860000000000000000e+02,2.642642175487708300e-05
9.870000000000000000e+02,2.643909829203039408e-05
9.880000000000000000e+02,2.640709863044321537e-05
9.890000000000000000e+02,2.637116085679735988e-05
9.900000000000000000e+02,2.631973075040150434e-05
9.910000000000000000e+02,2.627949652378447354e-05
9.920000000000000000e+02,2.623609361762646586e-05
9.930000000000000000e+02,2.625470187922473997e-05
9.940000000000000000e+02,2.620843042677734047e-05
9.950000000000000000e+02,2.617895370349287987e-05
9.960000000000000000e+02,2.615364428493194282e-05
9.970000000000000000e+02,2.613285141706001014e-05
9.980000000000000000e+02,2.606362068036105484e-05
9.990000000000000000e+02,2.595234582258854061e-05
1.000000000000000000e+03,2.587282688182312995e-05
1.001000000000000000e+03,2.578732710389886051e-05
1.002000000000000000e+03,2.573321216914337128e-05
1.003000000000000000e+03,2.567828232713509351e-05
1.004000000000000000e+03,2.560349093982949853e-05
1.005000000000000000e+03,2.563773341535124928e-05
1.006000000000000000e+03,2.556557956268079579e-05
1.007000000000000000e+03,2.551021316321566701e-05
1.008000000000000000e+03,2.546573341533076018e-05
1.009000000000000000e+03,2.545928327890578657e-05
1.010000000000000000e+03,2.539623346820008010e-05
1.011000000000000000e+03,2.537298860261216760e-05
1.012000000000000000e+03,2.533233237045351416e-05
1.013000000000000000e+03,2.527636024751700461e-05
1.014000000000000000e+03,2.527622018533293158e-05
1.015000000000000000e+03,2.523682451283093542e-05
1.016000000000000000e+03,2.519027657399419695e-05
1.017000000000000000e+03,2.514509287721011788e-05
1.018000000000000000e+03,2.509270234440919012e-05
1.019000000000000000e+03,2.505667180230375379e-05
1.020000000000000000e+03,2.502622010069899261e-05
1.021000000000000000e+03,2.498565663699992001e-05
1.022000000000000000e+03,2.495407170499674976e-05
1.023000000000000000e+03,2.494776344974525273e-05
1.024000000000000000e+03,2.487850724719464779e-05
1.025000000000000000e+03,2.485964068910107017e-05
1.026000000000000000e+03,2.482793388480786234e-05
1.027000000000000000e+03,2.478571514075156301e-05
1.028000000000000000e+03,2.470548861310817301e-05
1.029000000000000000e+03,2.471935840731021017e-05
1.030000000000000000e+03,2.465662691975012422e-05
1.031000000000000000e+03,2.460868745401967317e-05
1.032000000000000000e+03,2.455600588291417807e-05
1.033000000000000000e+03,2.451094405842013657e-05
1.034000000000000000e+03,2.442574441374745220e-05
1.035000000000000000e+03,2.436256545479409397e-05
1.036000000000000000e+03,2.430001586617436260e-05
1.037000000000000000e+03,2.426792889309581369e-05
1.038000000000000000e+03,2.421752833470236510e-05
1.039000000000000000e+03,2.414294431218877435e-05
1.040000000000000000e+03,2.412082176306284964e-05
1.041000000000000000e+03,2.404302176728378981e-05
1.042000000000000000e+03,2.401006531727034599e-05
1.043000000000000000e+03,2.397096068307291716e-05
1.044000000000000000e+03,2.389993096585385501e-05
1.045000000000000000e+03,2.396049239905551076e-05
1.046000000000000000e+03,2.386755113548133522e-05
1.047000000000000000e+03,2.380056139372754842e-05
1.048000000000000000e+03,2.374660107307136059e-05
1.049000000000000000e+03,2.364831198065076023e-05
1.050000000000000000e+03,2.407633292023092508e-05
1.051000000000000000e+03,2.362691884627565742e-05
1.052000000000000000e+03,2.358558413106948137e-05
1.053000000000000000e+03,2.353543277422431856e-05
1.054000000000000000e+03,2.348197631363291293e-05
1.055000000000000000e+03,2.340130595257505774e-05
1.056000000000000000e+03,2.328769551240839064e-05
1.057000000000000000e+03,2.352287083340343088e-05
1.058000000000000000e+03,2.325000605196692050e-05
1.059000000000000000e+03,2.320423664059489965e-05
1.060000000000000000e+03,2.316897553100716323e-05
1.061000000000000000e+03,2.312698597961571068e-05
1.062000000000000000e+03,2.305619636899791658e-05
1.063000000000000000e+03,2.311636126250959933e-05
1.064000000000000000e+03,2.302221400896087289e-05
1.065000000000000000e+03,2.294731166330166161e-05
1.066000000000000000e+03,2.288869109179358929e-05
1.067000000000000000e+03,2.281547858729027212e-05
1.068000000000000000e+03,2.274204416607972234e-05
1.069000000000000000e+03,2.274586768180597574e-05
1.070000000000000000e+03,2.270433833473362029e-05
1.071000000000000000e+03,2.264728755108080804e-05
1.072000000000000000e+03,2.260598012071568519e-05
1.073000000000000000e+03,2.255684557894710451e-05
1.074000000000000000e+03,2.254191713291220367e-05
1.075000000000000000e+03,2.248141208838205785e-05
1.076000000000000000e+03,2.246036819997243583e-05
1.077000000000000000e+03,2.242884329461958259e-05
1.078000000000000000e+03,2.238333399873226881e-05
1.079000000000000000e+03,2.233487612102180719e-05
1.080000000000000000e+03,2.228904122603125870e-05
1.081000000000000000e+03,2.223198680439963937e-05
1.082000000000000000e+03,2.224418312835041434e-05
1.083000000000000000e+03,2.220939859398640692e-05
1.084000000000000000e+03,2.216877692262642086e-05
1.085000000000000000e+03,2.209232116001658142e-05
1.086000000000000000e+03,2.203756048402283341e-05
1.087000000000000000e+03,2.197582398366648704e-05
1.088000000000000000e+03,2.190005398006178439e-05
1.089000000000000000e+03,2.182268508477136493e-05
1.090000000000000000e+03,2.177212445531040430e-05
1.091000000000000000e+03,2.170870902773458511e-05
1.092000000000000000e+03,2.165667319786734879e-05
1.093000000000000000e+03,2.159871110052336007e-05
1.094000000000000000e+03,2.154621870431583375e-05
1.095000000000000000e+03,2.150596446881536394e-05
1.096000000000000000e+03,2.148143357771914452e-05
1.097000000000000000e+03,2.144871723430696875e-05
1.098000000000000000e+03,2.138223862857557833e-05
1.099000000000000000e+03,2.151093394786585122e-05
1.100000000000000000e+03,2.135987233486957848e-05
1.101000000000000000e+03,2.129579661414027214e-05
1.102000000000000000e+03,2.124252023349981755e-05
1.103000000000000000e+03,2.116536052199080586e-05
1.104000000000000000e+03,2.132024746970273554e-05
1.105000000000000000e+03,2.114247763529419899e-05
1.106000000000000000e+03,2.109800516336690634e-05
1.107000000000000000e+03,2.104852501361165196e-05
1.108000000000000000e+03,2.100974779750686139e-05
1.109000000000000000e+03,2.102556209138128906e-05
1.110000000000000000e+03,2.099519042531028390e-05
1.111000000000000000e+03,2.096870775858405977e-05
1.112000000000000000e+03,2.094555929943453521e-05
1.113000000000000000e+03,2.090838461299426854e-05
1.114000000000000000e+03,2.085593041556421667e-05
1.115000000000000000e+03,2.077384124277159572e-05
1.116000000000000000e+03,2.119496275554411113e-05
1.117000000000000000e+03,2.074849180644378066e-05
1.118000000000000000e+03,2.069527727144304663e-05
1.119000000000000000e+03,2.065968146780505776e-05
1.120000000000000000e+03,2.059806683973874897e-05
1.121000000000000000e+03,2.056355515378527343e-05
1.122000000000000000e+03,2.050123839580919594e-05
1.123000000000000000e+03,2.046132976829539984e-05
1.124000000000000000e+03,2.042941378022078425e-05
1.125000000000000000e+03,2.039238279394339770e-05
1.126000000000000000e+03,2.034946919593494385e-05
1.127000000000000000e+03,2.039968421740923077e-05
1.128000000000000000e+03,2.033464443229604512e-05
1.129000000000000000e+03,2.031584699579980224e-05
1.130000000000000000e+03,2.029217102972324938e-05
1.131000000000000000e+03,2.025728463195264339e-05
1.132000000000000000e+03,2.020562351390253752e-05
1.133000000000000000e+03,2.107613727275747806e-05
1.134000000000000000e+03,2.019629755523055792e-05
1.135000000000000000e+03,2.015614518313668668e-05
1.136000000000000000e+03,2.012276854657102376e-05
1.137000000000000000e+03,2.008488809224218130e-05
1.138000000000000000e+03,2.005082023970317096e-05
1.139000000000000000e+03,1.998668631131295115e-05
1.140000000000000000e+03,2.010010939557105303e-05
1.141000000000000000e+03,1.995814818656072021e-05
1.142000000000000000e+03,1.991128920053597540e-05
1.143000000000000000e+03,1.987535506486892700e-05
1.144000000000000000e+03,1.983989386644680053e-05
1.145000000000000000e+03,1.977017564058769494e-05
1.146000000000000000e+03,1.970247103599831462e-05
1.147000000000000000e+03,1.964257171493954957e-05
1.148000000000000000e+03,1.962057649507187307e-05
1.149000000000000000e+03,1.958611028385348618e-05
1.150000000000000000e+03,1.951687409018632025e-05
1.151000000000000000e+03,1.948807584994938225e-05
1.152000000000000000e+03,1.940767469932325184e-05
1.153000000000000000e+03,1.937903471116442233e-05
1.154000000000000000e+03,1.936022817972116172e-05
1.155000000000000000e+03,1.933264684339519590e-05
1.156000000000000000e+03,1.930246799020096660e-05
1.157000000000000000e+03,1.927083394548390061e-05
1.158000000000000000e+03,1.922424780786968768e-05
1.159000000000000000e+03,1.926326513057574630e-05
1.160000000000000000e+03,1.919971691677346826e-05
1.161000000000000000e+03,1.917494228109717369e-05
1.162000000000000000e+03,1.915638131322339177e-05
1.163000000000000000e+03,1.911758772621396929e-05
1.164000000000000000e+03,1.908856938825920224e-05
1.165000000000000000e+03,1.903331394714768976e-05
1.166000000000000000e+03,1.900845927593763918e-05
1.167000000000000000e+03,1.898644040920771658e-05
1.168000000000000000e+03,1.901295399875380099e-05
1.169000000000000000e+03,1.897529728012159467e-05
1.170000000000000000e+03,1.895014065667055547e-05
1.171000000000000000e+03,1.888949191197752953e-05
1.172000000000000000e+03,1.883311779238283634e-05
1.173000000000000000e+03,1.877496652014087886e-05
1.174000000000000000e+03,1.876066562545020133e-05
1.175000000000000000e+03,1.870481901278253645e-05
1.176000000000000000e+03,1.868749313871376216e-05
1.177000000000000000e+03,1.865444573923014104e-05
1.178000000000000000e+03,1.860449265222996473e-05
1.179000000000000000e+03,1.854644142440520227e-05
1.180000000000000000e+03,1.848505962698254734e-05
1.181000000000000000e+03,1.844799226091708988e-05
1.182000000000000000e+03,1.840484219428617507e-05
1.183000000000000000e+03,1.841184530348982662e-05
1.184000000000000000e+03,1.838941534515470266e-05
1.185000000000000000e+03,1.836489173001609743e-05
1.186000000000000000e+03,1.834325485106091946e-05
1.187000000000000000e+03,1.832198722695466131e-05
1.188000000000000000e+03,1.829191023716703057e-05
1.189000000000000000e+03,1.824605897127185017e-05
1.190000000000000000e+03,1.889239865704439580e-05
1.191000000000000000e+03,1.823824277380481362e-05
1.192000000000000000e+03,1.820646866690367460e-05
1.193000000000000000e+03,1.817807242332492024e-05
1.194000000000000000e+03,1.814813549572136253e-05
1.195000000000000000e+03,1.811750553315505385e-05
1.196000000000000000e+03,1.804246676329057664e-05
1.197000000000000000e+03,1.829031862143892795e-05
1.198000000000000000e+03,1.801381040422711521e-05
1.199000000000000000e+03,1.793604860722552985e-05
1.200000000000000000e+03,1.788312874850817025e-05
1.201000000000000000e+03,1.783244624675717205e-05
1.202000000000000000e+03,1.787606561265420169e-05
1.203000000000000000e+03,1.781296850822400302e-05
1.204000000000000000e+03,1.778492151061072946e-05
1.205000000000000000e+03,1.774955489963758737e-05
1.206000000000000000e+03,1.772542964317835867e-05
1.207000000000000000e+03,1.767899993865285069e-05
1.208000000000000000e+03,1.758911457727663219e-05
1.209000000000000000e+03,1.760519808158278465e-05
1.210000000000000000e+03,1.754018740030005574e-05
1.211000000000000000e+03,1.748738577589392662e-05
1.212000000000000000e+03,1.745831650623586029e-05
1.213000000000000000e+03,1.743176653690170497e-05
1.214000000000000000e+03,1.740337029332295060e-05
1.215000000000000000e+03,1.736795275064650923e-05
1.216000000000000000e+03,1.731700285745318979e-05
1.217000000000000000e+03,1.727965536701958627e-05
1.218000000000000000e+03,1.724508911138400435e-05
1.219000000000000000e+03,1.720301588647998869e-05
1.220000000000000000e+03,1.716982660582289100e-05
1.221000000000000000e+03,1.714712016109842807e-05
1.222000000000000000e+03,1.711604818410705775e-05
1.223000000000000000e+03,1.708919262455310673e-05
1.224000000000000000e+03,1.707781302684452385e-05
1.225000000000000000e+03,1.704302485450170934e-05
1.226000000000000000e+03,1.702995905361603945e-05
1.227000000000000000e+03,1.701634209894109517e-05
1.228000000000000000e+03,1.700444954622071236e-05
1.229000000000000000e+03,1.698044616205152124e-05
1.230000000000000000e+03,1.693521880952175707e-05
1.231000000000000000e+03,1.695663559075910598e-05
1.232000000000000000e+03,1.690807948762085289e-05
1.233000000000000000e+03,1.685194911260623485e-05
1.234000000000000000e+03,1.681562389421742409e-05
1.235000000000000000e+03,1.677823820500634611e-05
1.236000000000000000e+03,1.674208397162146866e-05
1.237000000000000000e+03,1.670733945502433926e-05
1.238000000000000000e+03,1.666518437559716403e-05
1.239000000000000000e+03,1.661929491092450917e-05
1.240000000000000000e+03,1.654536026762798429e-05
1.241000000000000000e+03,1.660854832152836025e-05
1.242000000000000000e+03,1.651170896366238594e-05
1.243000000000000000e+03,1.647647331992629915e-05
1.244000000000000000e+03,1.644377152842935175e-05
1.245000000000000000e+03,1.640624941501300782e-05
1.246000000000000000e+03,1.646458440518472344e-05
1.247000000000000000e+03,1.638045978324953467e-05
1.248000000000000000e+03,1.633194005989935249e-05
1.249000000000000000e+03,1.635380431252997369e-05
1.250000000000000000e+03,1.631062150408979505e-05
1.251000000000000000e+03,1.627247002033982426e-05
1.252000000000000000e+03,1.625258119020145386e-05
1.253000000000000000e+03,1.621638875803910196e-05
1.254000000000000000e+03,1.617098496353719383e-05
1.255000000000000000e+03,1.610782055649906397e-05
1.256000000000000000e+03,1.612736195966135710e-05
1.257000000000000000e+03,1.607721605978440493e-05
1.258000000000000000e+03,1.604136377864051610e-05
1.259000000000000000e+03,1.600833093107212335e-05
1.260000000000000000e+03,1.595664070919156075e-05
1.261000000000000000e+03,1.593104389030486345e-05
1.262000000000000000e+03,1.585809513926506042e-05
1.263000000000000000e+03,1.584000528964679688e-05
1.264000000000000000e+03,1.581041215104050934e-05
1.265000000000000000e+03,1.577730472490657121e-05
1.266000000000000000e+03,1.572985638631507754e-05
1.267000000000000000e+03,1.567624167364556342e-05
1.268000000000000000e+03,1.564899685035925359e-05
1.269000000000000000e+03,1.562272518640384078e-05
1.270000000000000000e+03,1.561140743433497846e-05
1.271000000000000000e+03,1.558170879434328526e-05
1.272000000000000000e+03,1.555267044750507921e-05
1.273000000000000000e+03,1.552727735543157905e-05
1.274000000000000000e+03,1.549088665342424065e-05
1.275000000000000000e+03,1.553957736177835613e-05
1.276000000000000000e+03,1.547242391097825021e-05
1.277000000000000000e+03,1.545190207252744585e-05
1.278000000000000000e+03,1.543113285151775926e-05
1.279000000000000000e+03,1.540526318422053009e-05
1.280000000000000000e+03,1.537798561912495643e-05
1.281000000000000000e+03,1.534195325803011656e-05
1.282000000000000000e+03,1.531008638266939670e-05
1.283000000000000000e+03,1.531681300548370928e-05
1.284000000000000000e+03,1.529519431642256677e-05
1.285000000000000000e+03,1.527163476566784084e-05
1.286000000000000000e+03,1.524458184576360509e-05
1.287000000000000000e+03,1.522853108326671645e-05
1.288000000000000000e+03,1.518713088444201276e-05
1.289000000000000000e+03,1.515556414233287796e-05
1.290000000000000000e+03,1.510814763605594635e-05
1.291000000000000000e+03,1.507500292063923553e-05
1.292000000000000000e+03,1.502249506302177906e-05
1.293000000000000000e+03,1.497465382271911949e-05
1.294000000000000000e+03,1.492797582614002749e-05
1.295000000000000000e+03,1.489331134507665411e-05
1.296000000000000000e+03,1.487367717345478013e-05
1.297000000000000000e+03,1.484624863223871216e-05
1.298000000000000000e+03,1.481513936596456915e-05
1.299000000000000000e+03,1.476615670981118456e-05
1.300000000000000000e+03,1.487890949647407979e-05
1.301000000000000000e+03,1.474737564421957359e-05
1.302000000000000000e+03,1.471610357839381322e-05
1.303000000000000000e+03,1.469310518587008119e-05
1.304000000000000000e+03,1.466150752094108611e-05
1.305000000000000000e+03,1.462028467358322814e-05
1.306000000000000000e+03,1.479016646044328809e-05
1.307000000000000000e+03,1.460721614421345294e-05
1.308000000000000000e+03,1.457860798836918548e-05
1.309000000000000000e+03,1.456209702155319974e-05
1.310000000000000000e+03,1.452884953323518857e-05
1.311000000000000000e+03,1.447100021323421970e-05
1.312000000000000000e+03,1.467966103518847376e-05
1.313000000000000000e+03,1.445274392608553171e-05
1.314000000000000000e+03,1.440602227376075462e-05
1.315000000000000000e+03,1.437315950170159340e-05
1.316000000000000000e+03,1.432719545846339315e-05
1.317000000000000000e+03,1.432992485206341371e-05
1.318000000000000000e+03,1.430577322025783360e-05
1.319000000000000000e+03,1.426912876922870055e-05
1.320000000000000000e+03,1.424098627467174083e-05
1.321000000000000000e+03,1.421663182554766536e-05
1.322000000000000000e+03,1.419986165274167433e-05
1.323000000000000000e+03,1.415167116647353396e-05
1.324000000000000000e+03,1.410385266353841871e-05
1.325000000000000000e+03,1.407428953825728968e-05
1.326000000000000000e+03,1.401361714670201764e-05
1.327000000000000000e+03,1.399571192450821400e-05
1.328000000000000000e+03,1.396673633280443028e-05
1.329000000000000000e+03,1.400378005200764164e-05
1.330000000000000000e+03,1.395725939801195636e-05
1.331000000000000000e+03,1.393821821693563834e-05
1.332000000000000000e+03,1.391454225085908547e-05
1.333000000000000000e+03,1.389612589264288545e-05
1.334000000000000000e+03,1.386947587889153510e-05
1.335000000000000000e+03,1.392510694131487980e-05
1.336000000000000000e+03,1.385446466883877292e-05
1.337000000000000000e+03,1.383065864501986653e-05
1.338000000000000000e+03,1.381042329740012065e-05
1.339000000000000000e+03,1.379106015519937500e-05
1.340000000000000000e+03,1.375714418827556074e-05
1.341000000000000000e+03,1.375435567751992494e-05
1.342000000000000000e+03,1.374049224978080019e-05
1.343000000000000000e+03,1.371755479340208694e-05
1.344000000000000000e+03,1.370035079162335023e-05
1.345000000000000000e+03,1.368885932606644928e-05
1.346000000000000000e+03,1.366861488349968567e-05
1.347000000000000000e+03,1.364331546938046813e-05
1.348000000000000000e+03,1.360653914161957800e-05
1.349000000000000000e+03,1.358167719445191324e-05
1.350000000000000000e+03,1.354952746623894200e-05
1.351000000000000000e+03,1.352790332020958886e-05
1.352000000000000000e+03,1.350232923869043589e-05
1.353000000000000000e+03,1.344687370874453336e-05
1.354000000000000000e+03,1.344585143669974059e-05
1.355000000000000000e+03,1.341919596598017961e-05
1.356000000000000000e+03,1.339704704150790349e-05
1.357000000000000000e+03,1.337564117420697585e-05
1.358000000000000000e+03,1.334892476734239608e-05
1.359000000000000000e+03,1.329783481196500361e-05
1.360000000000000000e+03,1.349439935438567773e-05
1.361000000000000000e+03,1.328194139205152169e-05
1.362000000000000000e+03,1.323849119216902182e-05
1.363000000000000000e+03,1.320608134847134352e-05
1.364000000000000000e+03,1.316753514402080327e-05
1.365000000000000000e+03,1.312067797698546201e-05
1.366000000000000000e+03,1.348800924461102113e-05
1.367000000000000000e+03,1.311374944634735584e-05
1.368000000000000000e+03,1.309398430748842657e-05
1.369000000000000000e+03,1.307821548834908754e-05
1.370000000000000000e+03,1.305187925026984885e-05
1.371000000000000000e+03,1.301598240388557315e-05
1.372000000000000000e+03,1.298542429140070453e-05
1.373000000000000000e+03,1.296075697609921917e-05
1.374000000000000000e+03,1.294511093874461949e-05
1.375000000000000000e+03,1.291639819100964814e-05
1.376000000000000000e+03,1.288477142225019634e-05
1.377000000000000000e+03,1.285448342969175428e-05
1.378000000000000000e+03,1.283792880713008344e-05
1.379000000000000000e+03,1.282289667869918048e-05
1.380000000000000000e+03,1.280760170629946515e-05
1.381000000000000000e+03,1.278431136597646400e-05
1.382000000000000000e+03,1.275480099138803780e-05
1.383000000000000000e+03,1.275209797313436866e-05
1.384000000000000000e+03,1.273097132070688531e-05
1.385000000000000000e+03,1.269166023121215403e-05
1.386000000000000000e+03,1.265778519154991955e-05
1.387000000000000000e+03,1.262135992874391377e-05
1.388000000000000000e+03,1.270635129912989214e-05
1.389000000000000000e+03,1.261236411664867774e-05
1.390000000000000000e+03,1.259806413145270199e-05
1.391000000000000000e+03,1.257928033737698570e-05
1.392000000000000000e+03,1.255430015589809045e-05
1.393000000000000000e+03,1.252209585800301284e-05
1.394000000000000000e+03,1.249551678483840078e-05
1.395000000000000000e+03,1.247152431460563093e-05
1.396000000000000000e+03,1.245771454705391079e-05
1.397000000000000000e+03,1.243592669197823852e-05
1.398000000000000000e+03,1.240841720573371276e-05
1.399000000000000000e+03,1.251023422810249031e-05
1.400000000000000000e+03,1.239733319380320609e-05
1.401000000000000000e+03,1.238328968611313030e-05
1.402000000000000000e+03,1.236969274032162502e-05
1.403000000000000000e+03,1.235462877957616001e-05
1.404000000000000000e+03,1.232995691680116579e-05
1.405000000000000000e+03,1.232308477483456954e-05
1.406000000000000000e+03,1.230102952831657603e-05
1.407000000000000000e+03,1.229216013598488644e-05
1.408000000000000000e+03,1.228116252605104819e-05
1.409000000000000000e+03,1.226572203449904919e-05
1.410000000000000000e+03,1.228751443704823032e-05
1.411000000000000000e+03,1.225434880325337872e-05
1.412000000000000000e+03,1.223222352564334869e-05
1.413000000000000000e+03,1.221932234329869971e-05
1.414000000000000000e+03,1.220627018483355641e-05
1.415000000000000000e+03,1.219514615513617173e-05
1.416000000000000000e+03,1.216501641465583816e-05
1.417000000000000000e+03,1.212533425132278353e-05
1.418000000000000000e+03,1.215115025843260810e-05
1.419000000000000000e+03,1.211354538099840283e-05
1.420000000000000000e+03,1.208837966260034591e-05
1.421000000000000000e+03,1.207055265695089474e-05
1.422000000000000000e+03,1.205310672958148643e-05
1.423000000000000000e+03,1.203844021802069619e-05
1.424000000000000000e+03,1.200837687065359205e-05
1.425000000000000000e+03,1.199881080538034439e-05
1.426000000000000000e+03,1.197605615743668750e-05
1.427000000000000000e+03,1.195725053548812866e-05
1.428000000000000000e+03,1.193354455608641729e-05
1.429000000000000000e+03,1.192196305055404082e-05
1.430000000000000000e+03,1.190655984828481451e-05
1.431000000000000000e+03,1.188942496810341254e-05
1.432000000000000000e+03,1.186643385153729469e-05
1.433000000000000000e+03,1.183371841761982068e-05
1.434000000000000000e+03,1.183062795462319627e-05
1.435000000000000000e+03,1.181766219815472141e-05
1.436000000000000000e+03,1.180290473712375388e-05
1.437000000000000000e+03,1.179559512820560485e-05
1.438000000000000000e+03,1.178170623461483046e-05
1.439000000000000000e+03,1.176130899693816900e-05
1.440000000000000000e+03,1.174076624010922387e-05
1.441000000000000000e+03,1.168707149190595374e-05
1.442000000000000000e+03,1.166790752904489636e-05
1.443000000000000000e+03,1.164795321528799832e-05
1.444000000000000000e+03,1.166319816547911614e-05
1.445000000000000000e+03,1.163936121884034947e-05
1.446000000000000000e+03,1.162859371106605977e-05
1.447000000000000000e+03,1.160858118964824826e-05
1.448000000000000000e+03,1.159320891019888222e-05
1.449000000000000000e+03,1.156959660875145346e-05
1.450000000000000000e+03,1.158222676167497411e-05
1.451000000000000000e+03,1.156122198153752834e-05
1.452000000000000000e+03,1.154992423835210502e-05
1.453000000000000000e+03,1.153584707935806364e-05
1.454000000000000000e+03,1.152276126958895475e-05
1.455000000000000000e+03,1.149543459177948534e-05
1.456000000000000000e+03,1.154935671365819871e-05
1.457000000000000000e+03,1.148675528384046629e-05
1.458000000000000000e+03,1.146684371633455157e-05
1.459000000000000000e+03,1.144869202107656747e-05
1.460000000000000000e+03,1.141500888479640707e-05
1.461000000000000000e+03,1.138201514550019056e-05
1.462000000000000000e+03,1.135510046879062429e-05
1.463000000000000000e+03,1.133855585067067295e-05
1.464000000000000000e+03,1.132368106482317671e-05
1.465000000000000000e+03,1.130672353610862046e-05
1.466000000000000000e+03,1.128603616962209344e-05
1.467000000000000000e+03,1.127437644754536450e-05
1.468000000000000000e+03,1.124068785429699346e-05
1.469000000000000000e+03,1.123237871070159599e-05
1.470000000000000000e+03,1.121200875786598772e-05
1.471000000000000000e+03,1.119072749133920297e-05
1.472000000000000000e+03,1.116903604270191863e-05
1.473000000000000000e+03,1.115546820074087009e-05
1.474000000000000000e+03,1.114553106162929907e-05
1.475000000000000000e+03,1.113633061322616413e-05
1.476000000000000000e+03,1.112546942749759182e-05
1.477000000000000000e+03,1.110199627873953432e-05
1.478000000000000000e+03,1.109033928514691070e-05
1.479000000000000000e+03,1.108546257455600426e-05
1.480000000000000000e+03,1.106624949898105115e-05
1.481000000000000000e+03,1.106137824535835534e-05
1.482000000000000000e+03,1.104882812796859071e-05
1.483000000000000000e+03,1.102946680475724861e-05
1.484000000000000000e+03,1.101341149478685111e-05
1.485000000000000000e+03,1.100009831134229898e-05
1.486000000000000000e+03,1.098508346331072971e-05
1.487000000000000000e+03,1.097408130590338260e-05
1.488000000000000000e+03,1.095830793929053470e-05
1.489000000000000000e+03,1.093527498596813530e-05
1.490000000000000000e+03,1.092173351935343817e-05
1.491000000000000000e+03,1.091631929739378393e-05
1.492000000000000000e+03,1.090881050913594663e-05
1.493000000000000000e+03,1.089725083147641271e-05
1.494000000000000000e+03,1.088295994122745469e-05
1.495000000000000000e+03,1.086161864805035293e-05
1.496000000000000000e+03,1.089975648937979713e-05
1.497000000000000000e+03,1.085303574654972181e-05
1.498000000000000000e+03,1.083381630451185629e-05
