3.123000000000000000e+03,2.272540314152138308e-06
3.124000000000000000e+03,2.271451648994116113e-06
3.125000000000000000e+03,2.269391416120924987e-06
3.126000000000000000e+03,2.267518539156299084e-06
3.127000000000000000e+03,2.264946033392334357e-06
3.128000000000000000e+03,2.263093847432173789e-06
3.129000000000000000e+03,2.261785311929997988e-06
3.130000000000000000e+03,2.259902203149977140e-06
3.131000000000000000e+03,2.258435870317043737e-06
3.132000000000000000e+03,2.256876314277178608e-06
3.133000000000000000e+03,2.256031393699231558e-06
3.134000000000000000e+03,2.254529135825578123e-06
3.135000000000000000e+03,2.251689920740318485e-06
3.136000000000000000e+03,2.258203949168091640e-06
3.137000000000000000e+03,2.250949819426750764e-06
3.138000000000000000e+03,2.249495992145966738e-06
3.139000000000000000e+03,2.248324108222732320e-06
3.140000000000000000e+03,2.246682470286032185e-06
3.141000000000000000e+03,2.245024688818375580e-06
3.142000000000000000e+03,2.243679773528128862e-06
3.143000000000000000e+03,2.242758455395232886e-06
3.144000000000000000e+03,2.242213440695195459e-06
3.145000000000000000e+03,2.241459924334776588e-06
3.146000000000000000e+03,2.239916739199543372e-06
3.147000000000000000e+03,2.238755769212730229e-06
3.148000000000000000e+03,2.240145477117039263e-06
3.149000000000000000e+03,2.238204615423455834e-06
3.150000000000000000e+03,2.237067974419915117e-06
3.151000000000000000e+03,2.235830152130802162e-06
3.152000000000000000e+03,2.234561634395504370e-06
3.153000000000000000e+03,2.233236955362372100e-06
3.154000000000000000e+03,2.233029817944043316e-06
3.155000000000000000e+03,2.230671498182346113e-06
3.156000000000000000e+03,2.230038035122561269e-06
3.157000000000000000e+03,2.229354549854178913e-06
3.158000000000000000e+03,2.228416860816651024e-06
3.159000000000000000e+03,2.235595047750393860e-06
3.160000000000000000e+03,2.228023049610783346e-06
3.161000000000000000e+03,2.226659944426501170e-06
3.162000000000000000e+03,2.225339130745851435e-06
3.163000000000000000e+03,2.222928742412477732e-06
3.164000000000000000e+03,2.222267767137964256e-06
3.165000000000000000e+03,2.220566557298297994e-06
3.166000000000000000e+03,2.219440148110152222e-06
3.167000000000000000e+03,2.217891506006708369e-06
3.168000000000000000e+03,2.219164343841839582e-06
3.169000000000000000e+03,2.217420387751189992e-06
3.170000000000000000e+03,2.216279199274140410e-06
3.171000000000000000e+03,2.215379936387762427e-06
3.172000000000000000e+03,2.214573214587289840e-06
3.173000000000000000e+03,2.213947254858794622e-06
3.174000000000000000e+03,2.213207380918902345e-06
3.175000000000000000e+03,2.211689661635318771e-06
3.176000000000000000e+03,2.210906586697092280e-06
3.177000000000000000e+03,2.209322474300279282e-06
3.178000000000000000e+03,2.210770162491826341e-06
3.179000000000000000e+03,2.208571913797641173e-06
3.180000000000000000e+03,2.208044861617963761e-06
3.181000000000000000e+03,2.207008265031618066e-06
3.182000000000000000e+03,2.205747932748636231e-06
3.183000000000000000e+03,2.203914618803537451e-06
3.184000000000000000e+03,2.202251835115021095e-06
3.185000000000000000e+03,2.200765948145999573e-06
3.186000000000000000e+03,2.199719574491609819e-06
3.187000000000000000e+03,2.198069068981567398e-06
3.188000000000000000e+03,2.195964043494313955e-06
3.189000000000000000e+03,2.195230536017334089e-06
3.190000000000000000e+03,2.193374939452041872e-06
3.191000000000000000e+03,2.192815827584126964e-06
3.192000000000000000e+03,2.191836756537668407e-06
3.193000000000000000e+03,2.190188979511731304e-06
3.194000000000000000e+03,2.190704435633961111e-06
3.195000000000000000e+03,2.189273345720721409e-06
3.196000000000000000e+03,2.187682639487320557e-06
3.197000000000000000e+03,2.186789288316504098e-06
3.198000000000000000e+03,2.185504399676574394e-06
3.199000000000000000e+03,2.184004415539675392e-06
3.200000000000000000e+03,2.182144953621900640e-06
3.201000000000000000e+03,2.181096760978107341e-06
3.202000000000000000e+03,2.179838020310853608e-06
3.203000000000000000e+03,2.179048578909714706e-06
3.204000000000000000e+03,2.177975829908973537e-06
3.205000000000000000e+03,2.176298266931553371e-06
3.206000000000000000e+03,2.179898046961170621e-06
3.207000000000000000e+03,2.175649797209189273e-06
3.208000000000000000e+03,2.174673909394186921e-06
3.209000000000000000e+03,2.174035898860893212e-06
3.210000000000000000e+03,2.173511347791645676e-06
3.211000000000000000e+03,2.172490894736256450e-06
3.212000000000000000e+03,2.171594587707659230e-06
3.213000000000000000e+03,2.169980461985687725e-06
3.214000000000000000e+03,2.168910214095376432e-06
3.215000000000000000e+03,2.167923639717628248e-06
3.216000000000000000e+03,2.166640342693426646e-06
3.217000000000000000e+03,2.169764684367692098e-06
3.218000000000000000e+03,2.165906607842771336e-06
3.219000000000000000e+03,2.164799298043362796e-06
3.220000000000000000e+03,2.164259967685211450e-06
3.221000000000000000e+03,2.163525778087205254e-06
3.222000000000000000e+03,2.162238843084196560e-06
3.223000000000000000e+03,2.160172016374417581e-06
3.224000000000000000e+03,2.159325504180742428e-06
3.225000000000000000e+03,2.157740027541876771e-06
3.226000000000000000e+03,2.157085873477626592e-06
3.227000000000000000e+03,2.156724349333671853e-06
3.228000000000000000e+03,2.155924221369787119e-06
3.229000000000000000e+03,2.154181856894865632e-06
3.230000000000000000e+03,2.165970499845570885e-06
3.231000000000000000e+03,2.153573632313054986e-06
3.232000000000000000e+03,2.151594571841997094e-06
3.233000000000000000e+03,2.149780812032986432e-06
3.234000000000000000e+03,2.148365410903352313e-06
3.235000000000000000e+03,2.147002987840096466e-06
3.236000000000000000e+03,2.146595761587377638e-06
3.237000000000000000e+03,2.144619884347775951e-06
3.238000000000000000e+03,2.143916844943305477e-06
3.239000000000000000e+03,2.142978928532102145e-06
3.240000000000000000e+03,2.142055791409802623e-06
3.241000000000000000e+03,2.140810238415724598e-06
3.242000000000000000e+03,2.140102424164069816e-06
3.243000000000000000e+03,2.139146545232506469e-06
3.244000000000000000e+03,2.138296167686348781e-06
3.245000000000000000e+03,2.136931243512663059e-06
3.246000000000000000e+03,2.136825287379906513e-06
3.247000000000000000e+03,2.136139755748445168e-06
3.248000000000000000e+03,2.135334625563700683e-06
3.249000000000000000e+03,2.134162741640466265e-06
3.250000000000000000e+03,2.132891040673712268e-06
3.251000000000000000e+03,2.130697794200386852e-06
3.252000000000000000e+03,2.131205519617651589e-06
3.253000000000000000e+03,2.129508857251494192e-06
3.254000000000000000e+03,2.127895868397899903e-06
3.255000000000000000e+03,2.126570279870065860e-06
3.256000000000000000e+03,2.125098262695246376e-06
3.257000000000000000e+03,2.123762214978341945e-06
3.258000000000000000e+03,2.122776322721620090e-06
3.259000000000000000e+03,2.122277010130346753e-06
3.260000000000000000e+03,2.121121269738068804e-06
3.261000000000000000e+03,2.120579438269487582e-06
3.262000000000000000e+03,2.119870032402104698e-06
3.263000000000000000e+03,2.119117880283738486e-06
3.264000000000000000e+03,2.118737256751046516e-06
3.265000000000000000e+03,2.116910764016211033e-06
3.266000000000000000e+03,2.116300947818672284e-06
3.267000000000000000e+03,2.115681809300440364e-06
3.268000000000000000e+03,2.114939661623793654e-06
3.269000000000000000e+03,2.114305289069307037e-06
3.270000000000000000e+03,2.112468337145401165e-06
3.271000000000000000e+03,2.112034280798980035e-06
3.272000000000000000e+03,2.111104095092741773e-06
3.273000000000000000e+03,2.111028834406170063e-06
3.274000000000000000e+03,2.110649802489206195e-06
3.275000000000000000e+03,2.110086370521457866e-06
3.276000000000000000e+03,2.108663011313183233e-06
3.277000000000000000e+03,2.107244199578417465e-06
3.278000000000000000e+03,2.105045950884232298e-06
3.279000000000000000e+03,2.104869963659439236e-06
3.280000000000000000e+03,2.103788347085355781e-06
3.281000000000000000e+03,2.102568487316602841e-06
3.282000000000000000e+03,2.101375912388903089e-06
3.283000000000000000e+03,2.101032123391632922e-06
3.284000000000000000e+03,2.099876610373030417e-06
3.285000000000000000e+03,2.098839331665658392e-06
3.286000000000000000e+03,2.097719971061451361e-06
3.287000000000000000e+03,2.096202933898894116e-06
3.288000000000000000e+03,2.093789362334064208e-06
3.289000000000000000e+03,2.092842578349518590e-06
3.290000000000000000e+03,2.090879206662066281e-06
3.291000000000000000e+03,2.090090220008278266e-06
3.292000000000000000e+03,2.089059080390143208e-06
3.293000000000000000e+03,2.087386064886231907e-06
3.294000000000000000e+03,2.086638687615050003e-06
3.295000000000000000e+03,2.085075266222702339e-06
3.296000000000000000e+03,2.084442940031294711e-06
3.297000000000000000e+03,2.083721710732788779e-06
3.298000000000000000e+03,2.082386345136910677e-06
3.299000000000000000e+03,2.083068238789564930e-06
3.300000000000000000e+03,2.081682396237738431e-06
3.301000000000000000e+03,2.080892500089248642e-06
3.302000000000000000e+03,2.080274953186744824e-06
3.303000000000000000e+03,2.079633986795670353e-06
3.304000000000000000e+03,2.078881152556277812e-06
3.305000000000000000e+03,2.077992348858970217e-06
3.306000000000000000e+03,2.076794999084086157e-06
3.307000000000000000e+03,2.076240662063355558e-06
3.308000000000000000e+03,2.073616542475065216e-06
3.309000000000000000e+03,2.078679472106159665e-06
3.310000000000000000e+03,2.073019686577026732e-06
3.311000000000000000e+03,2.071738435915904120e-06
3.312000000000000000e+03,2.070384198304964229e-06
3.313000000000000000e+03,2.068527919618645683e-06
3.314000000000000000e+03,2.067267132588312961e-06
3.315000000000000000e+03,2.065759190372773446e-06
3.316000000000000000e+03,2.064765112663735636e-06
3.317000000000000000e+03,2.063982037725509144e-06
3.318000000000000000e+03,2.062961812043795362e-06
3.319000000000000000e+03,2.061860641333623789e-06
3.320000000000000000e+03,2.059904772977461107e-06
3.321000000000000000e+03,2.062201247099437751e-06
3.322000000000000000e+03,2.059289499811711721e-06
3.323000000000000000e+03,2.058242671409971081e-06
3.324000000000000000e+03,2.057173333014361560e-06
3.325000000000000000e+03,2.055964159808354452e-06
3.326000000000000000e+03,2.054303877230267972e-06
3.327000000000000000e+03,2.053706339211203158e-06
3.328000000000000000e+03,2.051860747087630443e-06
3.329000000000000000e+03,2.051097908406518400e-06
3.330000000000000000e+03,2.050039483947330154e-06
3.331000000000000000e+03,2.048152282441151328e-06
3.332000000000000000e+03,2.049252771030296572e-06
3.333000000000000000e+03,2.047261887128115632e-06
3.334000000000000000e+03,2.046404460998019204e-06
3.335000000000000000e+03,2.045612973233801313e-06
3.336000000000000000e+03,2.044670736722764559e-06
3.337000000000000000e+03,2.043243966909358278e-06
3.338000000000000000e+03,2.042694859483162872e-06
3.339000000000000000e+03,2.041444986389251426e-06
3.340000000000000000e+03,2.040802201008773409e-06
3.341000000000000000e+03,2.040142135228961706e-06
3.342000000000000000e+03,2.039353830696200021e-06
3.343000000000000000e+03,2.038492539213621058e-06
3.344000000000000000e+03,2.037529384324443527e-06
3.345000000000000000e+03,2.035876832451322116e-06
3.346000000000000000e+03,2.041434072452830151e-06
3.347000000000000000e+03,2.035319539572810754e-06
3.348000000000000000e+03,2.034180624832515605e-06
3.349000000000000000e+03,2.033213604590855539e-06
3.350000000000000000e+03,2.032011252595111728e-06
3.351000000000000000e+03,2.030377345363376662e-06
3.352000000000000000e+03,2.029780034717987292e-06
3.353000000000000000e+03,2.027729806286515668e-06
3.354000000000000000e+03,2.026976972047123127e-06
3.355000000000000000e+03,2.026119091169675812e-06
3.356000000000000000e+03,2.024912419074098580e-06
3.357000000000000000e+03,2.023655270022572950e-06
3.358000000000000000e+03,2.022499529630295001e-06
3.359000000000000000e+03,2.021825139308930375e-06
3.360000000000000000e+03,2.021188947765040211e-06
3.361000000000000000e+03,2.020282863668398932e-06
3.362000000000000000e+03,2.019397470576222986e-06
3.363000000000000000e+03,2.018505711021134630e-06
3.364000000000000000e+03,2.017254473685170524e-06
3.365000000000000000e+03,2.016893859035917558e-06
3.366000000000000000e+03,2.014675374084617943e-06
3.367000000000000000e+03,2.014169012909405865e-06
3.368000000000000000e+03,2.013079438256681897e-06
3.369000000000000000e+03,2.011671995205688290e-06
3.370000000000000000e+03,2.010310481637134217e-06
3.371000000000000000e+03,2.009159743465716019e-06
3.372000000000000000e+03,2.007766170208924450e-06
3.373000000000000000e+03,2.006883960348204710e-06
3.374000000000000000e+03,2.005948317673755810e-06
3.375000000000000000e+03,2.005089754675282165e-06
3.376000000000000000e+03,2.004598854910000227e-06
3.377000000000000000e+03,2.004197767746518366e-06
3.378000000000000000e+03,2.003586587306926958e-06
3.379000000000000000e+03,2.002245537369162776e-06
3.380000000000000000e+03,2.001648454097448848e-06
3.381000000000000000e+03,2.000414269787142985e-06
3.382000000000000000e+03,2.004713223868748173e-06
3.383000000000000000e+03,2.000078666242188774e-06
3.384000000000000000e+03,1.999309915845515206e-06
3.385000000000000000e+03,1.998864945562672801e-06
3.386000000000000000e+03,1.998107336476095952e-06
3.387000000000000000e+03,1.997244680751464330e-06
3.388000000000000000e+03,1.998234210986993276e-06
3.389000000000000000e+03,1.996716264329734258e-06
3.390000000000000000e+03,1.996056198549922556e-06
3.391000000000000000e+03,1.995630100282141939e-06
3.392000000000000000e+03,1.994894773815758526e-06
3.393000000000000000e+03,1.993546902667731047e-06
3.394000000000000000e+03,1.993638989006285556e-06
3.395000000000000000e+03,1.992606712519773282e-06
3.396000000000000000e+03,1.991153112612664700e-06
3.397000000000000000e+03,1.990293185372138396e-06
3.398000000000000000e+03,1.989597194551606663e-06
3.399000000000000000e+03,1.989245674849371426e-06
3.400000000000000000e+03,1.988625626836437732e-06
3.401000000000000000e+03,1.987968289540731348e-06
3.402000000000000000e+03,1.986791858143988065e-06
3.403000000000000000e+03,1.985676135518588126e-06
3.404000000000000000e+03,1.984897153306519613e-06
3.405000000000000000e+03,1.983956963158561848e-06
3.406000000000000000e+03,1.983128413485246710e-06
3.407000000000000000e+03,1.981500645342748612e-06
3.408000000000000000e+03,1.982209369089105166e-06
3.409000000000000000e+03,1.980745992113952525e-06
3.410000000000000000e+03,1.980162551262765191e-06
3.411000000000000000e+03,1.979529997697682120e-06
3.412000000000000000e+03,1.978968157345661893e-06
3.413000000000000000e+03,1.978110049094539136e-06
3.414000000000000000e+03,1.977117335627553985e-06
3.415000000000000000e+03,1.976285147975431755e-06
3.416000000000000000e+03,1.975274926735437475e-06
3.417000000000000000e+03,1.974685119421337731e-06
3.418000000000000000e+03,1.974629185497178696e-06
3.419000000000000000e+03,1.974061433429596946e-06
3.420000000000000000e+03,1.973486405404401012e-06
3.421000000000000000e+03,1.973227881535422057e-06
3.422000000000000000e+03,1.972251311599393375e-06
3.423000000000000000e+03,1.972506879610591568e-06
3.424000000000000000e+03,1.971954134205589071e-06
3.425000000000000000e+03,1.971593519556336105e-06
3.426000000000000000e+03,1.970872062884154730e-06
3.427000000000000000e+03,1.969995537365321070e-06
3.428000000000000000e+03,1.968823653442086652e-06
3.429000000000000000e+03,1.967992147910990752e-06
3.430000000000000000e+03,1.967317530215950683e-06
3.431000000000000000e+03,1.966716808965429664e-06
3.432000000000000000e+03,1.966038325917907059e-06
3.433000000000000000e+03,1.965291630767751485e-06
3.434000000000000000e+03,1.963908744073705748e-06
3.435000000000000000e+03,1.963371460078633390e-06
3.436000000000000000e+03,1.963211161637445912e-06
3.437000000000000000e+03,1.962880560313351452e-06
3.438000000000000000e+03,1.962741407623980194e-06
3.439000000000000000e+03,1.962274836841970682e-06
3.440000000000000000e+03,1.961767338798381388e-06
3.441000000000000000e+03,1.960941744982847013e-06
3.442000000000000000e+03,1.960085910468478687e-06
3.443000000000000000e+03,1.959632072612293996e-06
3.444000000000000000e+03,1.959082965186098590e-06
3.445000000000000000e+03,1.958257371370564215e-06
3.446000000000000000e+03,1.957286485776421614e-06
3.447000000000000000e+03,1.956065489139291458e-06
3.448000000000000000e+03,1.955517063834122382e-06
3.449000000000000000e+03,1.954870867848512717e-06
3.450000000000000000e+03,1.954339722942677327e-06
3.451000000000000000e+03,1.953190121639636345e-06
3.452000000000000000e+03,1.952224693013704382e-06
3.453000000000000000e+03,1.951073954842286184e-06
3.454000000000000000e+03,1.950447540366440080e-06
3.455000000000000000e+03,1.950003934325650334e-06
3.456000000000000000e+03,1.949234047060599551e-06
3.457000000000000000e+03,1.948661065398482606e-06
3.458000000000000000e+03,1.948271801666123793e-06
3.459000000000000000e+03,1.947957116499310359e-06
3.460000000000000000e+03,1.947137434399337508e-06
3.461000000000000000e+03,1.946076281456043944e-06
3.462000000000000000e+03,1.944508767337538302e-06
3.463000000000000000e+03,1.943969664353062399e-06
3.464000000000000000e+03,1.942841436175513081e-06
3.465000000000000000e+03,1.942406470334390178e-06
3.466000000000000000e+03,1.941660457305260934e-06
3.467000000000000000e+03,1.941060190802090801e-06
3.468000000000000000e+03,1.940031779668061063e-06
3.469000000000000000e+03,1.939499270520173013e-06
3.470000000000000000e+03,1.939054982358356938e-06
3.471000000000000000e+03,1.938450623129028827e-06
3.472000000000000000e+03,1.937584329425590113e-06
3.473000000000000000e+03,1.937031129273236729e-06
3.474000000000000000e+03,1.935891759785590693e-06
3.475000000000000000e+03,1.935621412485488690e-06
3.476000000000000000e+03,1.934782630996778607e-06
3.477000000000000000e+03,1.935839463840238750e-06
3.478000000000000000e+03,1.934257625180180185e-06
3.479000000000000000e+03,1.933262183229089715e-06
3.480000000000000000e+03,1.932460918396827765e-06
3.481000000000000000e+03,1.931131919263862073e-06
3.482000000000000000e+03,1.929933659994276240e-06
3.483000000000000000e+03,1.928855454025324434e-06
3.484000000000000000e+03,1.927807261381531134e-06
3.485000000000000000e+03,1.926863888002117164e-06
3.486000000000000000e+03,1.926175173139199615e-06
3.487000000000000000e+03,1.925455080709070899e-06
3.488000000000000000e+03,1.924841399159049615e-06
3.489000000000000000e+03,1.924265689012827352e-06
3.490000000000000000e+03,1.923699301187298261e-06
3.491000000000000000e+03,1.922866886161500588e-06
3.492000000000000000e+03,1.921835973917040974e-06
3.493000000000000000e+03,1.920725480886176229e-06
3.494000000000000000e+03,1.920027671076240949e-06
3.495000000000000000e+03,1.919485612233984284e-06
3.496000000000000000e+03,1.919057922350475565e-06
3.497000000000000000e+03,1.918489033414516598e-06
3.498000000000000000e+03,1.918100906550535001e-06
3.499000000000000000e+03,1.917173676702077501e-06
3.500000000000000000e+03,1.919110900416853838e-06
3.501000000000000000e+03,1.916877863550325856e-06
3.502000000000000000e+03,1.916105702548520640e-06
3.503000000000000000e+03,1.915249640660476871e-06
3.504000000000000000e+03,1.914428821692126803e-06
3.505000000000000000e+03,1.913557298394152895e-06
3.506000000000000000e+03,1.912214202093309723e-06
3.507000000000000000e+03,1.912807192638865672e-06
3.508000000000000000e+03,1.911402478071977384e-06
3.509000000000000000e+03,1.910448872877168469e-06
3.510000000000000000e+03,1.909778347908286378e-06
3.511000000000000000e+03,1.908970261865761131e-06
3.512000000000000000e+03,1.908047124743461609e-06
3.513000000000000000e+03,1.907289743030560203e-06
3.514000000000000000e+03,1.906625129777239636e-06
3.515000000000000000e+03,1.905361159515450709e-06
3.516000000000000000e+03,1.903844804473919794e-06
3.517000000000000000e+03,1.902886879179277457e-06
3.518000000000000000e+03,1.902294116007396951e-06
3.519000000000000000e+03,1.901625523714756127e-06
3.520000000000000000e+03,1.900758775263966527e-06
3.521000000000000000e+03,1.899803010019240901e-06
3.522000000000000000e+03,1.898945470202306751e-06
3.523000000000000000e+03,1.898216964946186636e-06
3.524000000000000000e+03,1.897123866001493298e-06
3.525000000000000000e+03,1.896442427096189931e-06
3.526000000000000000e+03,1.895358764159027487e-06
3.527000000000000000e+03,1.894773731692112051e-06
3.528000000000000000e+03,1.894439037641859613e-06
3.529000000000000000e+03,1.894123101919831242e-06
3.530000000000000000e+03,1.893642888717295136e-06
3.531000000000000000e+03,1.893345483949815389e-06
3.532000000000000000e+03,1.892983505058509763e-06
3.533000000000000000e+03,1.892428826977265999e-06
3.534000000000000000e+03,1.891735564640839584e-06
3.535000000000000000e+03,1.891151669042301364e-06
3.536000000000000000e+03,1.890496719170187134e-06
3.537000000000000000e+03,1.889911686703271698e-06
3.538000000000000000e+03,1.889591430881409906e-06
3.539000000000000000e+03,1.888752308332186658e-06
3.540000000000000000e+03,1.888454335130518302e-06
3.541000000000000000e+03,1.887668986455537379e-06
3.542000000000000000e+03,1.887250277832208667e-06
3.543000000000000000e+03,1.886670247586152982e-06
3.544000000000000000e+03,1.886305199150228873e-06
3.545000000000000000e+03,1.885874894469452556e-06
3.546000000000000000e+03,1.885477445284777787e-06
3.547000000000000000e+03,1.885178335214732215e-06
3.548000000000000000e+03,1.884487119241384789e-06
3.549000000000000000e+03,1.888903398139518686e-06
3.550000000000000000e+03,1.884341941149614286e-06
3.551000000000000000e+03,1.883876734609657433e-06
3.552000000000000000e+03,1.883434720184595790e-06
3.553000000000000000e+03,1.882747369563730899e-06
3.554000000000000000e+03,1.881927119029569440e-06
3.555000000000000000e+03,1.881933258118806407e-06
3.556000000000000000e+03,1.881416551441361662e-06
3.557000000000000000e+03,1.880601757875410840e-06
3.558000000000000000e+03,1.880173044810362626e-06
3.559000000000000000e+03,1.879607566479535308e-06
3.560000000000000000e+03,1.878847911029879469e-06
3.561000000000000000e+03,1.877934096228273120e-06
3.562000000000000000e+03,1.877327235888515133e-06
3.563000000000000000e+03,1.876613168860785663e-06
3.564000000000000000e+03,1.876140345302701462e-06
3.565000000000000000e+03,1.875374437076970935e-06
3.566000000000000000e+03,1.874203576335276011e-06
3.567000000000000000e+03,1.873835913102084305e-06
3.568000000000000000e+03,1.873104224614507984e-06
3.569000000000000000e+03,1.872801817626168486e-06
3.570000000000000000e+03,1.872366510724532418e-06
3.571000000000000000e+03,1.871421545729390346e-06
3.572000000000000000e+03,1.869867787718249019e-06
3.573000000000000000e+03,1.870679056992230471e-06
3.574000000000000000e+03,1.869212496785621624e-06
3.575000000000000000e+03,1.868461822596145794e-06
3.576000000000000000e+03,1.867997298177215271e-06
3.577000000000000000e+03,1.867588935056119226e-06
3.578000000000000000e+03,1.866764250735286623e-06
3.579000000000000000e+03,1.866615207291033585e-06
3.580000000000000000e+03,1.865386025201587472e-06
3.581000000000000000e+03,1.864955038399784826e-06
3.582000000000000000e+03,1.864514501903613564e-06
3.583000000000000000e+03,1.864357500380720012e-06
3.584000000000000000e+03,1.863798161139129661e-06
3.585000000000000000e+03,1.863428906290209852e-06
3.586000000000000000e+03,1.863050101746921428e-06
3.587000000000000000e+03,1.862655153672676533e-06
3.588000000000000000e+03,1.862072736003028695e-06
3.589000000000000000e+03,1.861382997958571650e-06
3.590000000000000000e+03,1.860552970356366131e-06
3.591000000000000000e+03,1.860010570453596301e-06
3.592000000000000000e+03,1.859455892372352537e-06
3.593000000000000000e+03,1.858859377534827217e-06
3.594000000000000000e+03,1.858208520388870966e-06
3.595000000000000000e+03,1.857743200162076391e-06
3.596000000000000000e+03,1.857274810390663333e-06
3.597000000000000000e+03,1.856835751823382452e-06
3.598000000000000000e+03,1.856423523349803872e-06
3.599000000000000000e+03,1.856142262113280594e-06
3.600000000000000000e+03,1.855652271842700429e-06
3.601000000000000000e+03,1.855352138591115363e-06
3.602000000000000000e+03,1.855097707448294386e-06
3.603000000000000000e+03,1.854661149991443381e-06
3.604000000000000000e+03,1.854545075730129611e-06
3.605000000000000000e+03,1.853700155152182560e-06
3.606000000000000000e+03,1.853413891694799531e-06
3.607000000000000000e+03,1.852905370469670743e-06
3.608000000000000000e+03,1.852108539424079936e-06
3.609000000000000000e+03,1.851765432547836099e-06
3.610000000000000000e+03,1.850918351919972338e-06
3.611000000000000000e+03,1.850634248512506019e-06
3.612000000000000000e+03,1.850139483394741546e-06
3.613000000000000000e+03,1.849184968705230858e-06
3.614000000000000000e+03,1.848977944973739795e-06
3.615000000000000000e+03,1.847776616159535479e-06
3.616000000000000000e+03,1.847144631028641015e-06
3.617000000000000000e+03,1.846470695454627275e-06
3.618000000000000000e+03,1.845349402174178977e-06
3.619000000000000000e+03,1.844540747697465122e-06
3.620000000000000000e+03,1.843663994804956019e-06
3.621000000000000000e+03,1.842956635300652124e-06
3.622000000000000000e+03,1.842247343120106962e-06
3.623000000000000000e+03,1.840959498622396495e-06
3.624000000000000000e+03,1.838718503677228000e-06
3.625000000000000000e+03,1.840865820668113884e-06
3.626000000000000000e+03,1.837918375713343266e-06
3.627000000000000000e+03,1.836632350205036346e-06
3.628000000000000000e+03,1.836003548305598088e-06
3.629000000000000000e+03,1.834953536672401242e-06
3.630000000000000000e+03,1.833323381106310990e-06
3.631000000000000000e+03,1.831929580475843977e-06
3.632000000000000000e+03,1.830763949328684248e-06
3.633000000000000000e+03,1.830636733757273760e-06
3.634000000000000000e+03,1.829828306654235348e-06
3.635000000000000000e+03,1.829401412578590680e-06
3.636000000000000000e+03,1.828621293498144951e-06
3.637000000000000000e+03,1.827767164286342449e-06
3.638000000000000000e+03,1.829076040849031415e-06
3.639000000000000000e+03,1.827183723435155116e-06
3.640000000000000000e+03,1.825869276217417791e-06
3.641000000000000000e+03,1.824742980716109741e-06
3.642000000000000000e+03,1.824123387450526934e-06
3.643000000000000000e+03,1.823370325837458950e-06
3.644000000000000000e+03,1.823054049054917414e-06
3.645000000000000000e+03,1.822472313506295905e-06
3.646000000000000000e+03,1.821839646254375111e-06
3.647000000000000000e+03,1.821463911255705170e-06
3.648000000000000000e+03,1.820925604079093318e-06
3.649000000000000000e+03,1.820633201532473322e-06
3.650000000000000000e+03,1.820315787881554570e-06
3.651000000000000000e+03,1.819479052755923476e-06
3.652000000000000000e+03,1.826189418352441862e-06
3.653000000000000000e+03,1.819263388824765570e-06
3.654000000000000000e+03,1.818390046537388116e-06
3.655000000000000000e+03,1.817933139136584941e-06
3.656000000000000000e+03,1.817429620132315904e-06
3.657000000000000000e+03,1.817091174416418653e-06
3.658000000000000000e+03,1.815937480387219694e-06
3.659000000000000000e+03,1.817919269342382904e-06
3.660000000000000000e+03,1.815674977478920482e-06
3.661000000000000000e+03,1.815048221942561213e-06
3.662000000000000000e+03,1.814570055103104096e-06
3.663000000000000000e+03,1.813570065678504761e-06
3.664000000000000000e+03,1.812625896491226740e-06
3.665000000000000000e+03,1.813648054849181790e-06
3.666000000000000000e+03,1.812130562939273659e-06
3.667000000000000000e+03,1.811128640838433057e-06
3.668000000000000000e+03,1.810462435969384387e-06
3.669000000000000000e+03,1.809340915315260645e-06
3.670000000000000000e+03,1.808418005566636566e-06
3.671000000000000000e+03,1.807935177566832863e-06
3.672000000000000000e+03,1.807218382054998074e-06
3.673000000000000000e+03,1.806897898859460838e-06
3.674000000000000000e+03,1.806104137358488515e-06
3.675000000000000000e+03,1.804930320759012830e-06
3.676000000000000000e+03,1.804195676413655747e-06
3.677000000000000000e+03,1.803028567337605637e-06
3.678000000000000000e+03,1.802301994757726789e-06
3.679000000000000000e+03,1.801658072508871555e-06
3.680000000000000000e+03,1.800854533939855173e-06
3.681000000000000000e+03,1.799640017452475149e-06
3.682000000000000000e+03,1.799250981093791779e-06
3.683000000000000000e+03,1.798475182113179471e-06
3.684000000000000000e+03,1.797849904505710583e-06
3.685000000000000000e+03,1.797013965187943541e-06
3.686000000000000000e+03,1.795796720216458198e-06
3.687000000000000000e+03,1.794068907656765077e-06
3.688000000000000000e+03,1.794007630451233126e-06
3.689000000000000000e+03,1.793095862012705766e-06
3.690000000000000000e+03,1.792393277355586179e-06
3.691000000000000000e+03,1.791829618014162406e-06
3.692000000000000000e+03,1.791273462004028261e-06
3.693000000000000000e+03,1.790407168300589547e-06
3.694000000000000000e+03,1.789342604752164334e-06
3.695000000000000000e+03,1.789174234545498621e-06
3.696000000000000000e+03,1.788238478184211999e-06
3.697000000000000000e+03,1.787945961950754281e-06
3.698000000000000000e+03,1.787263499863911420e-06
3.699000000000000000e+03,1.786587176866305526e-06
3.700000000000000000e+03,1.786262373570934869e-06
3.701000000000000000e+03,1.785322865544003434e-06
3.702000000000000000e+03,1.784998175935470499e-06
3.703000000000000000e+03,1.784278879313205834e-06
3.704000000000000000e+03,1.783579591574380174e-06
3.705000000000000000e+03,1.783325387805234641e-06
